timestamp,y_true,yhat,z_resid,flag_z,flag_cusum
2020-05-04 06:00:00+00:00,58763.0,46676.23444858694,2.851805378859047,0,1
2020-05-04 07:00:00+00:00,59783.0,49229.92602134278,2.467594106004117,0,1
2020-05-04 08:00:00+00:00,60845.0,51156.90203330377,2.2554240241878682,0,1
2020-05-04 09:00:00+00:00,62472.0,52952.75670419129,2.215672409842787,0,1
2020-05-04 10:00:00+00:00,62241.0,52779.75125272269,2.203820236257719,0,1
2020-05-04 11:00:00+00:00,61263.0,51094.145172438,2.379512946271317,0,1
2020-05-04 12:00:00+00:00,59542.0,49233.102004848384,2.4123847442241906,0,1
2020-05-04 13:00:00+00:00,59129.0,48287.04795051599,2.5371359392760815,0,1
2020-05-04 14:00:00+00:00,57212.0,47732.2118840271,2.200860736843911,0,1
2020-05-04 15:00:00+00:00,57156.0,48472.70266334984,2.004949216829436,0,1
2020-05-04 16:00:00+00:00,56854.0,49620.36894603951,1.651377073604321,0,1
2020-05-04 17:00:00+00:00,57362.0,49650.32179120072,1.7655456911366343,0,1
2020-05-04 18:00:00+00:00,56589.0,49017.24447767003,1.7263082094581783,0,1
2020-05-04 19:00:00+00:00,53513.0,47382.15438341704,1.3741994373258797,0,1
2020-05-04 20:00:00+00:00,50239.0,45517.31569576078,1.0302331821605928,0,1
2020-05-04 21:00:00+00:00,45677.0,42284.11000270848,0.7080556648619162,0,1
2020-05-04 22:00:00+00:00,43178.0,39409.3555297416,0.7980802857927108,0,1
2020-05-04 23:00:00+00:00,41386.0,37794.609107669785,0.753519129061902,0,1
2020-05-05 00:00:00+00:00,40933.0,40331.928647556495,0.027942424262188754,0,1
2020-05-05 01:00:00+00:00,41242.0,40336.02944373107,0.10189736472360367,0,1
2020-05-05 02:00:00+00:00,42388.0,41267.59271582369,0.15438774537837988,0,1
2020-05-05 03:00:00+00:00,45065.0,43769.46017556855,0.19721038177194647,0,1
2020-05-05 04:00:00+00:00,51444.0,48460.72532318854,0.6072859761105209,0,1
2020-05-05 05:00:00+00:00,56871.0,52880.49166046766,0.8525437750231538,0,1
2020-05-05 06:00:00+00:00,60173.0,55997.71289013788,0.8981017907509116,0,1
2020-05-05 07:00:00+00:00,61610.0,57672.31733732939,0.8409825400085905,0,1
2020-05-05 08:00:00+00:00,63235.0,59133.67322239206,0.881721971636659,0,1
2020-05-05 09:00:00+00:00,64841.0,60721.368445401866,0.8872054973862136,0,1
2020-05-05 10:00:00+00:00,64008.0,60596.52868828245,0.716901421124351,0,1
2020-05-05 11:00:00+00:00,61350.0,59270.16704975596,0.3956517847653823,0,1
2020-05-05 12:00:00+00:00,60452.0,57547.52242143393,0.5991988107379087,0,1
2020-05-05 13:00:00+00:00,59490.0,56700.70469893482,0.573907019277588,0,1
2020-05-05 14:00:00+00:00,58328.0,55432.83835841705,0.6028701230178752,0,1
2020-05-05 15:00:00+00:00,57314.0,55696.09638719309,0.2917432013441932,0,1
2020-05-05 16:00:00+00:00,57237.0,56158.61169583184,0.1605698127341569,0,1
2020-05-05 17:00:00+00:00,57297.0,56406.8557714753,0.11582877740385314,0,1
2020-05-05 18:00:00+00:00,56045.0,55597.26889777455,0.008377577553651698,0,1
2020-05-05 19:00:00+00:00,54330.0,53278.55218363351,0.15763430954036461,0,1
2020-05-05 20:00:00+00:00,49991.0,50548.85353039051,-0.2360579988263363,0,1
2020-05-05 21:00:00+00:00,45992.0,46667.9677705385,-0.2637431763008804,0,1
2020-05-05 22:00:00+00:00,43346.0,43926.6910691112,-0.2396653667436439,0,1
2020-05-05 23:00:00+00:00,41693.0,42138.27553622195,-0.20601287864621257,0,1
2020-05-06 00:00:00+00:00,40701.0,41047.729560381056,-0.18178176398479962,0,1
2020-05-06 01:00:00+00:00,40798.0,41237.78442388281,-0.2047305315167646,0,1
2020-05-06 02:00:00+00:00,42441.0,42172.45794885721,-0.030963173826707553,0,1
2020-05-06 03:00:00+00:00,45078.0,44351.830177665855,0.08219825398854609,0,1
2020-05-06 04:00:00+00:00,50997.0,48864.93919573329,0.4295989845138978,0,1
2020-05-06 05:00:00+00:00,56423.0,53293.94536364839,0.676858946200064,0,1
2020-05-06 06:00:00+00:00,58981.0,56426.6597774718,0.5373931692047862,0,1
2020-05-06 07:00:00+00:00,58551.0,58179.29305930408,0.002031785549201103,0,1
2020-05-06 08:00:00+00:00,60284.0,59801.4169628775,0.03061329081178639,0,1
2020-05-06 09:00:00+00:00,61596.0,61385.2037452357,-0.03508244563501144,0,1
2020-05-06 10:00:00+00:00,61611.0,61026.70181533138,0.058302189110333934,0,1
2020-05-06 11:00:00+00:00,60180.0,59123.46801914583,0.1751392562457533,0,1
2020-05-06 12:00:00+00:00,57947.0,57700.48942987549,-0.024075001883132486,0,1
2020-05-06 13:00:00+00:00,56753.0,56700.35646302054,-0.07080473900009969,0,1
2020-05-06 14:00:00+00:00,56101.0,55633.56362362587,0.03340426865264853,0,1
2020-05-06 15:00:00+00:00,55492.0,55508.50664743975,-0.0846424481147556,0,1
2020-05-06 16:00:00+00:00,55745.0,55965.09862456122,-0.13352890508039683,0,1
2020-05-06 17:00:00+00:00,56460.0,56077.31859588163,0.016665277839949307,0,1
2020-05-06 18:00:00+00:00,55332.0,55095.04947053041,-0.01897211033597038,0,1
2020-05-06 19:00:00+00:00,53385.0,53186.90884709333,-0.02844889504087962,0,1
2020-05-06 20:00:00+00:00,50445.0,50004.21319028445,0.031094703454709147,0,1
2020-05-06 21:00:00+00:00,46257.0,46250.53585568814,-0.0766418446654728,0,1
2020-05-06 22:00:00+00:00,43439.0,43481.38979293848,-0.0881089875978768,0,1
2020-05-06 23:00:00+00:00,41817.0,41741.874405428265,-0.0576755886341868,0,1
2020-05-07 00:00:00+00:00,40545.0,41029.76959697626,-0.19656888320486743,0,1
2020-05-07 01:00:00+00:00,40985.0,41181.48891325039,-0.1254866448537048,0,1
2020-05-07 02:00:00+00:00,42022.0,42331.47109805031,-0.1535606367527985,0,1
2020-05-07 03:00:00+00:00,44377.0,44551.90127354173,-0.12012249835166282,0,1
2020-05-07 04:00:00+00:00,50406.0,49104.30955859155,0.24490444222251445,0,1
2020-05-07 05:00:00+00:00,55952.0,53642.50200914786,0.49339467885895394,0,1
2020-05-07 06:00:00+00:00,59580.0,56519.71026919071,0.6770297948385184,0,1
2020-05-07 07:00:00+00:00,59691.0,57551.70236410698,0.44802585261195665,0,1
2020-05-07 08:00:00+00:00,60993.0,59212.28264282497,0.3585453539607212,0,1
2020-05-07 09:00:00+00:00,62383.0,60689.60821438367,0.33566373644734265,0,1
2020-05-07 10:00:00+00:00,61544.0,60586.10969762605,0.15243883645885517,0,1
2020-05-07 11:00:00+00:00,59739.0,59044.71601027247,0.08578744127982631,0,1
2020-05-07 12:00:00+00:00,58061.0,57191.20382063132,0.12793583412520887,0,1
2020-05-07 13:00:00+00:00,56583.0,56108.93331832982,0.029250057308835068,0,1
2020-05-07 14:00:00+00:00,54353.0,55216.40057486116,-0.30124161453994003,0,1
2020-05-07 15:00:00+00:00,54423.0,55137.164458512896,-0.26414139689454863,0,1
2020-05-07 16:00:00+00:00,54965.0,55652.43737736324,-0.2575781114900563,0,1
2020-05-07 17:00:00+00:00,55442.0,55996.858387797714,-0.22525213417957832,0,1
2020-05-07 18:00:00+00:00,54261.0,55027.81586863847,-0.2777903937112722,0,0
2020-05-07 19:00:00+00:00,52545.0,53055.12992203006,-0.21476581037018172,0,0
2020-05-07 20:00:00+00:00,49534.0,50251.66034756464,-0.267149543437563,0,0
2020-05-07 21:00:00+00:00,45220.0,46399.44359484102,-0.3831516405019119,0,0
2020-05-07 22:00:00+00:00,42038.0,43579.76893805344,-0.47493613964545944,0,0
2020-05-07 23:00:00+00:00,40396.0,41859.852773922095,-0.4578346158179989,0,0
2020-05-08 00:00:00+00:00,39284.0,39549.99530629702,-0.16019805684116362,0,0
2020-05-08 01:00:00+00:00,39564.0,39878.74840868556,-0.17184159884909453,0,0
2020-05-08 02:00:00+00:00,40966.0,40887.39564856379,-0.07416906501750815,0,0
2020-05-08 03:00:00+00:00,43369.0,43053.683185747526,-0.0153329574455039,0,0
2020-05-08 04:00:00+00:00,48498.0,47795.1088015512,0.08145186915732185,0,0
2020-05-08 05:00:00+00:00,53751.0,52471.868254590125,0.2253038411043186,0,0
2020-05-08 06:00:00+00:00,56764.0,55700.74674650665,0.17299813192868813,0,0
2020-05-08 07:00:00+00:00,56831.0,56762.9743754619,-0.07288118756627054,0,0
2020-05-08 08:00:00+00:00,57958.0,58272.81013919398,-0.16640269716609696,0,0
2020-05-08 09:00:00+00:00,58924.0,59758.706516377984,-0.2941317047285132,0,0
2020-05-08 10:00:00+00:00,58952.0,59354.76205409659,-0.18565584343033428,0,0
2020-05-08 11:00:00+00:00,57254.0,57687.51232550448,-0.19183726792964853,0,0
2020-05-08 12:00:00+00:00,55246.0,55992.47066630796,-0.2677246241934344,0,0
2020-05-08 13:00:00+00:00,53834.0,54792.02471056261,-0.31824211424036103,0,0
2020-05-08 14:00:00+00:00,53082.0,53347.77633221744,-0.14476423335019747,0,0
2020-05-08 15:00:00+00:00,52503.0,53455.35830438229,-0.31362031046559713,0,0
2020-05-08 16:00:00+00:00,53111.0,54045.08167383439,-0.3076346091420255,0,0
2020-05-08 17:00:00+00:00,52899.0,54342.88784573462,-0.43201640320860885,0,0
2020-05-08 18:00:00+00:00,51469.0,53334.86766432627,-0.5348429685895667,0,0
2020-05-08 19:00:00+00:00,49879.0,51448.066748568206,-0.45949021696898895,0,0
2020-05-08 20:00:00+00:00,47249.0,48601.575353228494,-0.4044871228345216,0,0
2020-05-08 21:00:00+00:00,43063.0,44663.61259036065,-0.4648425386419677,0,0
2020-05-08 22:00:00+00:00,40458.0,41709.37540438949,-0.37728973005122607,0,0
2020-05-08 23:00:00+00:00,38465.0,39991.68942329616,-0.44464648709946797,0,0
2020-05-09 00:00:00+00:00,37578.0,37180.250984735605,0.032307282932357725,0,0
2020-05-09 01:00:00+00:00,37187.0,37217.12529450424,-0.07427893628571812,0,0
2020-05-09 02:00:00+00:00,37470.0,38299.371422329816,-0.2729744003261752,0,0
2020-05-09 03:00:00+00:00,38029.0,40524.000755844965,-0.6871584257176498,0,0
2020-05-09 04:00:00+00:00,38861.0,45113.54864624476,-1.6202828495079098,0,0
2020-05-09 05:00:00+00:00,42180.0,49799.36934038207,-1.9592270255516324,0,0
2020-05-09 06:00:00+00:00,45522.0,52852.3949722356,-1.8864984785241252,0,0
2020-05-09 07:00:00+00:00,48181.0,53787.90858948463,-1.4574245044880563,0,1
2020-05-09 08:00:00+00:00,50384.0,55206.1699930996,-1.264775124572485,0,1
2020-05-09 09:00:00+00:00,51766.0,56522.97735032144,-1.2505309627838186,0,1
2020-05-09 10:00:00+00:00,51431.0,56384.91367961474,-1.3012805501157623,0,1
2020-05-09 11:00:00+00:00,49738.0,54739.69413294818,-1.3145127520307032,0,1
2020-05-09 12:00:00+00:00,47601.0,52924.44860640314,-1.3950564319142857,0,1
2020-05-09 13:00:00+00:00,46564.0,51715.23490458061,-1.3552110111524982,0,1
2020-05-09 14:00:00+00:00,46125.0,50721.187470288176,-1.2197043378923804,0,1
2020-05-09 15:00:00+00:00,46628.0,50585.465084868905,-1.0604173641686652,0,1
2020-05-09 16:00:00+00:00,47168.0,51192.35772555646,-1.0751455764741455,0,1
2020-05-09 17:00:00+00:00,47173.0,51256.80104711839,-1.0884579043577325,0,1
2020-05-09 18:00:00+00:00,46420.0,50136.48757735415,-0.9960167387913735,0,1
2020-05-09 19:00:00+00:00,45630.0,48313.60775911126,-0.7391056296986789,0,1
2020-05-09 20:00:00+00:00,44034.0,45586.31933460364,-0.4584039437510243,0,1
2020-05-09 21:00:00+00:00,40285.0,41650.99028890517,-0.4124831740954837,0,1
2020-05-09 22:00:00+00:00,37546.0,38880.50227983557,-0.4042609368615303,0,1
2020-05-09 23:00:00+00:00,35347.0,37041.40490826896,-0.4937397297236642,0,1
2020-05-10 00:00:00+00:00,33945.0,34151.74232370471,-0.12198764163459523,0,1
2020-05-10 01:00:00+00:00,33499.0,33992.937954034525,-0.19230988385346706,0,1
2020-05-10 02:00:00+00:00,33735.0,34721.54631480343,-0.31373560554770996,0,1
2020-05-10 03:00:00+00:00,33494.0,36299.52374823182,-0.7650040162949081,0,1
2020-05-10 04:00:00+00:00,33720.0,39377.641217001925,-1.4715278278015531,0,1
2020-05-10 05:00:00+00:00,36062.0,43416.92019976415,-1.8878607635661213,0,1
2020-05-10 06:00:00+00:00,39811.0,46582.64540876526,-1.7381161256893114,0,1
2020-05-10 07:00:00+00:00,41889.0,48365.80929295082,-1.6597449597584746,0,1
2020-05-10 08:00:00+00:00,43459.0,50143.07633420277,-1.7048422022354492,0,1
2020-05-10 09:00:00+00:00,46013.0,51570.87095277463,-1.4232488982908673,0,1
2020-05-10 10:00:00+00:00,46660.0,51317.37431131877,-1.1996477070906495,0,1
2020-05-10 11:00:00+00:00,45346.0,49666.50260225168,-1.1169503481682361,0,1
2020-05-10 12:00:00+00:00,44472.0,47780.64834385276,-0.870050193443848,0,1
2020-05-10 13:00:00+00:00,42877.0,46684.09305864004,-0.9937840438369515,0,1
2020-05-10 14:00:00+00:00,42277.0,45830.46592329012,-0.9319016991172886,0,1
2020-05-10 15:00:00+00:00,43575.0,46038.83575080697,-0.6638593180933333,0,1
2020-05-10 16:00:00+00:00,45517.0,46619.41346997967,-0.32872595308118896,0,1
2020-05-10 17:00:00+00:00,46267.0,46730.352849605406,-0.17161143982542312,0,1
2020-05-10 18:00:00+00:00,46390.0,45821.08975695131,0.08219279803234031,0,1
2020-05-10 19:00:00+00:00,45932.0,44315.80402235858,0.3395894583685979,0,1
2020-05-10 20:00:00+00:00,45213.0,41976.35710691704,0.7371492923063749,0,1
2020-05-10 21:00:00+00:00,41862.0,38170.94963351305,0.8469480062194076,0,1
2020-05-10 22:00:00+00:00,39674.0,35368.64031564492,0.9950020020810881,0,1
2020-05-10 23:00:00+00:00,38592.0,33435.151338531265,1.20031577987848,0,1
2020-05-11 00:00:00+00:00,37489.0,37968.29680422328,-0.18135983023992044,0,1
2020-05-11 01:00:00+00:00,38330.0,37988.93341412267,0.019694979166937857,0,1
2020-05-11 02:00:00+00:00,39266.0,38619.62848786148,0.09475366711146738,0,1
2020-05-11 03:00:00+00:00,43539.0,39702.96139438785,0.8753387191066868,0,1
2020-05-11 04:00:00+00:00,51205.0,42246.56320654426,2.1211536693386153,0,1
2020-05-11 05:00:00+00:00,57182.0,45825.69798823556,2.6968222094391816,0,1
2020-05-11 06:00:00+00:00,61158.0,49159.71137439333,2.8405862601954275,0,1
2020-05-11 07:00:00+00:00,61704.0,50834.125817828906,2.5579525623437562,0,1
2020-05-11 08:00:00+00:00,64850.0,52430.850637211246,2.9109420367102405,0,1
2020-05-11 09:00:00+00:00,65835.0,54282.383050082375,2.6824784559830994,0,1
2020-05-11 10:00:00+00:00,65687.0,54377.44977283873,2.6081304421870812,0,1
2020-05-11 11:00:00+00:00,65054.0,52858.49827195453,2.7981146724627073,0,1
2020-05-11 12:00:00+00:00,64322.0,51404.42960105372,2.942824366647349,0,1
2020-05-11 13:00:00+00:00,63188.0,50108.75275741165,2.9575018450067723,0,1
2020-05-11 14:00:00+00:00,62068.0,49241.67103666832,2.874647841443481,0,1
2020-05-11 15:00:00+00:00,60640.0,49772.838387363816,2.408678595235822,0,1
2020-05-11 16:00:00+00:00,59252.0,50860.30629235834,1.836053537650023,0,1
2020-05-11 17:00:00+00:00,58472.0,51230.2972670985,1.5716116515636598,0,1
2020-05-11 18:00:00+00:00,56450.0,50657.749778038815,1.2413380761153732,0,1
2020-05-11 19:00:00+00:00,53921.0,49353.51630027311,0.9629807962926775,0,1
2020-05-11 20:00:00+00:00,50978.0,47417.74348785077,0.733359183032264,0,1
2020-05-11 21:00:00+00:00,47505.0,43762.8132292552,0.7755580562641866,0,1
2020-05-11 22:00:00+00:00,45189.0,41167.75080481916,0.8394527087486028,0,1
2020-05-11 23:00:00+00:00,43224.0,39611.32781224716,0.7458404365343836,0,1
2020-05-12 00:00:00+00:00,42766.0,41809.737569975885,0.13349547216421087,0,1
2020-05-12 01:00:00+00:00,42715.0,41953.9599046772,0.08735666133082828,0,1
2020-05-12 02:00:00+00:00,43683.0,42796.5646657793,0.11492692446243934,0,1
2020-05-12 03:00:00+00:00,46042.0,45462.67448610051,0.043512017986112775,0,1
2020-05-12 04:00:00+00:00,51633.0,50526.61447950814,0.16488410529993916,0,1
2020-05-12 05:00:00+00:00,56797.0,55318.380974128886,0.2508320601133577,0,1
2020-05-12 06:00:00+00:00,59206.0,58782.2161837717,0.008836502982917216,0,1
2020-05-12 07:00:00+00:00,60566.0,59934.44695463654,0.05727774105324256,0,1
2020-05-12 08:00:00+00:00,62006.0,62098.5217341303,-0.10859757307145076,0,1
2020-05-12 09:00:00+00:00,63714.0,63452.03245218215,-0.026127409937071872,0,1
2020-05-12 10:00:00+00:00,62992.0,63317.02861705269,-0.1606667493738961,0,1
2020-05-12 11:00:00+00:00,61837.0,62069.359301922246,-0.1387308907184885,0,1
2020-05-12 12:00:00+00:00,59946.0,60731.84472015685,-0.2646188042304151,0,1
2020-05-12 13:00:00+00:00,58687.0,59569.51666002573,-0.2848287805310957,0,1
2020-05-12 14:00:00+00:00,57962.0,58540.91366474551,-0.21318180589589814,0,1
2020-05-12 15:00:00+00:00,57635.0,58159.96323188463,-0.19901783928072284,0,1
2020-05-12 16:00:00+00:00,57543.0,58124.24253390732,-0.21079685893647304,0,1
2020-05-12 17:00:00+00:00,57138.0,57975.90124493111,-0.2689061831833063,0,1
2020-05-12 18:00:00+00:00,55387.0,56695.77679565945,-0.37630621967932065,0,1
2020-05-12 19:00:00+00:00,53160.0,54728.13900062368,-0.4354950937675325,0,1
2020-05-12 20:00:00+00:00,50556.0,52115.000916712255,-0.43355660517217004,0,1
2020-05-12 21:00:00+00:00,46686.0,48448.34303175442,-0.480009294380413,0,1
2020-05-12 22:00:00+00:00,44640.0,45851.05342924704,-0.35333323894494545,0,1
2020-05-12 23:00:00+00:00,42725.0,44023.77111314623,-0.3738725999597014,0,1
2020-05-13 00:00:00+00:00,42016.0,41704.79492033864,-0.0030539946331013617,0,1
2020-05-13 01:00:00+00:00,42877.0,41618.40347889129,0.21467046181311258,0,1
2020-05-13 02:00:00+00:00,43528.0,42461.21964901482,0.17061545792699412,0,1
2020-05-13 03:00:00+00:00,46845.0,44586.96885895272,0.4445626255354204,0,1
2020-05-13 04:00:00+00:00,52094.0,49175.16474755429,0.5969326205047445,0,1
2020-05-13 05:00:00+00:00,56648.0,53800.42881467447,0.5816325989782785,0,1
2020-05-13 06:00:00+00:00,59400.0,56748.74535708282,0.5375218860180725,0,1
2020-05-13 07:00:00+00:00,60919.0,58130.070355896896,0.5701852470596138,0,1
2020-05-13 08:00:00+00:00,61846.0,59780.490050209264,0.40484218970290703,0,1
2020-05-13 09:00:00+00:00,64253.0,61355.39032403435,0.597597133240432,0,1
2020-05-13 10:00:00+00:00,63673.0,61007.23069313012,0.5455372613964963,0,1
2020-05-13 11:00:00+00:00,61037.0,59636.591631807365,0.25474419509556584,0,1
2020-05-13 12:00:00+00:00,60115.0,57942.02767302899,0.4349143182980998,0,1
2020-05-13 13:00:00+00:00,59689.0,56735.59923063509,0.6161502874440168,0,1
2020-05-13 14:00:00+00:00,58546.0,55839.61838967162,0.5596309007942795,0,1
2020-05-13 15:00:00+00:00,58594.0,55741.24880035716,0.5939854777388148,0,1
2020-05-13 16:00:00+00:00,58918.0,56024.84256713568,0.6037469612311883,0,1
2020-05-13 17:00:00+00:00,58148.0,55940.52715520492,0.4448390204247359,0,1
2020-05-13 18:00:00+00:00,56266.0,54673.87059432614,0.3018764330963771,0,1
2020-05-13 19:00:00+00:00,54309.0,52751.51698898304,0.29323811252197973,0,1
2020-05-13 20:00:00+00:00,51342.0,50223.45820699834,0.19060538817510522,0,1
2020-05-13 21:00:00+00:00,47158.0,46431.93620445961,0.09900518355584051,0,1
2020-05-13 22:00:00+00:00,44172.0,43963.79178220384,-0.02119846913773107,0,1
2020-05-13 23:00:00+00:00,42617.0,42137.62973815754,0.04163054257054794,0,1
2020-05-14 00:00:00+00:00,41765.0,42111.19202184048,-0.1494400707028007,0,1
2020-05-14 01:00:00+00:00,41720.0,42677.50002777409,-0.2905558645967754,0,1
2020-05-14 02:00:00+00:00,43225.0,43506.589810497375,-0.13434038709605325,0,1
2020-05-14 03:00:00+00:00,46084.0,45988.14159958711,-0.04729863905938293,0,1
2020-05-14 04:00:00+00:00,51999.0,50523.60202877469,0.271472026346846,0,1
2020-05-14 05:00:00+00:00,56646.0,54960.4381576275,0.3193924252196161,0,1
2020-05-14 06:00:00+00:00,59191.0,57963.75809989029,0.21269169047470993,0,1
2020-05-14 07:00:00+00:00,60447.0,59400.23929208756,0.170008249178139,0,1
2020-05-14 08:00:00+00:00,61521.0,60840.39820418198,0.08507172856107678,0,1
2020-05-14 09:00:00+00:00,62410.0,62686.54091399302,-0.13675540041481857,0,1
2020-05-14 10:00:00+00:00,62499.0,62347.04949211008,-0.03718504901403128,0,1
2020-05-14 11:00:00+00:00,61000.0,60457.34991831488,0.05421210934871713,0,1
2020-05-14 12:00:00+00:00,59526.0,59093.3232779542,0.028899664654922406,0,1
2020-05-14 13:00:00+00:00,58100.0,58184.04090211948,-0.09009146228598769,0,1
2020-05-14 14:00:00+00:00,56756.0,57152.88416151666,-0.1621304995598564,0,1
2020-05-14 15:00:00+00:00,57169.0,57164.24761819477,-0.06860679006927103,0,1
2020-05-14 16:00:00+00:00,57246.0,57555.92498861823,-0.14178342872971914,0,0
2020-05-14 17:00:00+00:00,56578.0,57300.13200988782,-0.23787175321493728,0,0
2020-05-14 18:00:00+00:00,55098.0,55929.05551491623,-0.26387130681940724,0,0
2020-05-14 19:00:00+00:00,53105.0,54069.39311895136,-0.2956570320155526,0,0
2020-05-14 20:00:00+00:00,50485.0,51398.3339440731,-0.28460471266805126,0,0
2020-05-14 21:00:00+00:00,46134.0,47481.4541938353,-0.3857757151087974,0,0
2020-05-14 22:00:00+00:00,43667.0,44715.66339171644,-0.31829568179045836,0,0
2020-05-14 23:00:00+00:00,41832.0,43009.601250901214,-0.3507968473179764,0,0
2020-05-15 00:00:00+00:00,42023.0,40758.65284538874,0.21567414208415459,0,0
2020-05-15 01:00:00+00:00,42537.0,40755.01994492931,0.33435482945598166,0,0
2020-05-15 02:00:00+00:00,44000.0,41805.53692162969,0.42729102395247937,0,0
2020-05-15 03:00:00+00:00,46128.0,44234.95517554286,0.35308181187706233,0,0
2020-05-15 04:00:00+00:00,50751.0,49129.61202309681,0.28422579444865037,0,0
2020-05-15 05:00:00+00:00,55109.0,53633.47721232335,0.24358515828497193,0,0
2020-05-15 06:00:00+00:00,58238.0,56537.13262088085,0.2913205228966334,0,0
2020-05-15 07:00:00+00:00,59081.0,57883.94911629662,0.16306078999823298,0,0
2020-05-15 08:00:00+00:00,60512.0,59315.505770404015,0.1567111385856652,0,0
2020-05-15 09:00:00+00:00,62072.0,60666.569920439935,0.20238061068653035,0,0
2020-05-15 10:00:00+00:00,61683.0,60542.51529843587,0.13043899158602126,0,0
2020-05-15 11:00:00+00:00,59747.0,58982.7278705478,0.029534352750492522,0,0
2020-05-15 12:00:00+00:00,57627.0,57465.47862887332,-0.13102168824019575,0,0
2020-05-15 13:00:00+00:00,57007.0,56243.65782037335,0.015420654310664214,0,0
